Time stamp;PV [in H2O] ;State PV;SV [C] ;State SV;TV;State TV;QV;State QV;Current [mA] ;State Current
24.11.2025 10:07:55;24,8979721069336;0;21,0242309570313;0;0,0995919033885002;0;;-1;5,59347105026245;0
24.11.2025 10:07:57;24,7133445739746;0;21,0240478515625;0;0,0988534092903137;0;;-1;5,58165407180786;0
24.11.2025 10:08:00;24,2869415283203;0;21,0245971679688;0;0,0971477925777435;0;;-1;5,55436420440674;0
24.11.2025 10:08:02;24,8841743469238;0;21,0245971679688;0;0,0995367243885994;0;;-1;5,5925874710083;0
24.11.2025 10:08:05;24,3464527130127;0;21,0249633789063;0;0,0973858311772347;0;;-1;5,55817317962646;0
24.11.2025 10:08:07;24,5276679992676;0;21,0248107910156;0;0,0981106832623482;0;;-1;5,56977081298828;0
24.11.2025 10:08:09;24,0051383972168;0;21,025146484375;0;0,0960205644369125;0;;-1;5,53632831573486;0
24.11.2025 10:08:12;24,7232494354248;0;21,0255432128906;0;0,0988930240273476;0;;-1;5,58228874206543;0
24.11.2025 10:08:14;24,6603469848633;0;21,0257263183594;0;0,0986413955688477;0;;-1;5,57826280593872;0
24.11.2025 10:08:17;24,6771240234375;0;21,0255432128906;0;0,0987085103988647;0;;-1;5,57765197753906;0
24.11.2025 10:08:19;24,8713130950928;0;21,0255432128906;0;0,0994523391127586;0;;-1;5,59176540374756;0
24.11.2025 10:08:21;24,7409820556641;0;21,0258483886719;0;0,0989639386534691;0;;-1;5,58342361450195;0
24.11.2025 10:08:24;25,0892887115479;0;21,0258483886719;0;0,100357167422771;0;;-1;5,60571432113647;0
24.11.2025 10:08:26;24,7986335754395;0;21,0258483886719;0;0,0991945564746857;0;;-1;5,58711338043213;0
24.11.2025 10:08:29;24,7405471801758;0;21,0263061523438;0;0,098962239921093;0;;-1;5,58339548110962;0
24.11.2025 10:08:31;24,8880939483643;0;21,0264587402344;0;0,0998969897627831;0;;-1;5,59283876419067;0
24.11.2025 10:08:34;24,7121829986572;0;21,0263061523438;0;0,0988487526774406;0;;-1;5,58157968521118;0
24.11.2025 10:08:36;24,5464515686035;0;21,0263061523438;0;0,0981858223676682;0;;-1;5,57097339630127;0
24.11.2025 10:08:39;23,9253940582275;0;21,0260925292969;0;0,095701590180397;0;;-1;5,53122663497925;0
24.11.2025 10:08:41;23,9400234222412;0;21,0260925292969;0;0,0957600921392441;0;;-1;5,53216171264648;0
24.11.2025 10:08:44;24,2772769927979;0;21,0266418457031;0;0,0971091464161873;0;;-1;5,55374670028687;0
24.11.2025 10:08:46;23,6764049530029;0;21,0264587402344;0;0,0947056412696838;0;;-1;5,51528978347778;0
24.11.2025 10:08:49;24,3350410461426;0;21,02685546875;0;0,0973401740193367;0;;-1;5,5574426651001;0
24.11.2025 10:08:51;24,9025573730469;0;21,0270385742188;0;0,0996102169156075;0;;-1;5,59376335144043;0
24.11.2025 10:08:54;24,4130058288574;0;21,0272216796875;0;0,0976520404219627;0;;-1;5,56498193740845;0
24.11.2025 10:08:56;25,0259304046631;0;21,02734375;0;0,0993806347250938;0;;-1;5,60165882110596;0
24.11.2025 10:08:59;24,5564002990723;0;21,0272216796875;0;0,0982256010174751;0;;-1;5,57160949707031;0
24.11.2025 10:09:01;24,3727569580078;0;21,0272216796875;0;0,097491055727005;0;;-1;5,55985736846924;0
24.11.2025 10:09:03;24,6400241851807;0;21,02685546875;0;0,0985601097345352;0;;-1;5,57696151733398;0
24.11.2025 10:09:06;25,3647041320801;0;21,02734375;0;0,101458847522736;0;;-1;5,62334203720093;0
24.11.2025 10:09:08;25,8090629577637;0;21,02734375;0;0,103236272931099;0;;-1;5,64934492111206;0
24.11.2025 10:09:11;24,0646457672119;0;21,0281372070313;0;0,0962586104869843;0;;-1;5,54013776779175;0
24.11.2025 10:09:13;24,4675521850586;0;21,0283508300781;0;0,0978702157735825;0;;-1;5,55927133560181;0
24.11.2025 10:09:16;24,0681266784668;0;21,0283508300781;0;0,0962725058197975;0;;-1;5,54036092758179;0
24.11.2025 10:09:18;25,0599613189697;0;21,0283508300781;0;0,100239872932434;0;;-1;5,60383796691895;0
24.11.2025 10:09:21;24,2529373168945;0;21,0283508300781;0;0,0970117598772049;0;;-1;5,55218839645386;0
24.11.2025 10:09:23;25,469108581543;0;21,0283508300781;0;0,101876445114613;0;;-1;5,63002252578735;0
24.11.2025 10:09:25;24,4389553070068;0;21,0283508300781;0;0,0977558121085167;0;;-1;5,56409311294556;0
24.11.2025 10:09:28;24,5893993377686;0;21,0283508300781;0;0,0983576253056526;0;;-1;5,57372188568115;0
24.11.2025 10:09:30;25,0537643432617;0;21,0283508300781;0;0,100215055048466;0;;-1;5,603440284729;0
24.11.2025 10:09:33;24,7545890808105;0;21,0281372070313;0;0,0990183874964714;0;;-1;5,58429431915283;0
24.11.2025 10:09:35;24,5012741088867;0;21,0284729003906;0;0,0980051085352898;0;;-1;5,56808137893677;0
24.11.2025 10:09:37;24,6742324829102;0;21,0284729003906;0;0,0986969470977783;0;;-1;5,57915115356445;0
24.11.2025 10:09:40;24,0524291992188;0;21,0288696289063;0;0,0962097272276878;0;;-1;5,53935623168945;0
24.11.2025 10:09:42;25,2179203033447;0;21,0288696289063;0;0,100871697068214;0;;-1;5,61394691467285;0
24.11.2025 10:09:45;24,697078704834;0;21,0292663574219;0;0,0990805998444557;0;;-1;5,58061361312866;0
24.11.2025 10:09:47;24,8337554931641;0;21,0294494628906;0;0,0993350371718407;0;;-1;5,58936071395874;0
24.11.2025 10:09:50;24,4043502807617;0;21,0296325683594;0;0,0976174473762512;0;;-1;5,56187915802002;0
24.11.2025 10:09:52;24,5342273712158;0;21,0296325683594;0;0,0981369167566299;0;;-1;5,57019090652466;0
24.11.2025 10:09:55;24,4032440185547;0;21,0294494628906;0;0,0976129993796349;0;;-1;5,56180763244629;0
24.11.2025 10:09:57;24,1796531677246;0;21,0296325683594;0;0,0967186242341995;0;;-1;5,54749822616577;0
24.11.2025 10:10:00;24,1115322113037;0;21,0298461914063;0;0,09644615650177;0;;-1;5,54313898086548;0
24.11.2025 10:10:02;24,287769317627;0;21,0298461914063;0;0,0971510857343674;0;;-1;5,55441665649414;0
24.11.2025 10:10:05;24,9804878234863;0;21,0302124023438;0;0,0996243134140968;0;;-1;5,59875154495239;0
24.11.2025 10:10:07;24,6496772766113;0;21,0302124023438;0;0,0985987037420273;0;;-1;5,57757949829102;0
24.11.2025 10:10:10;25,1117687225342;0;21,0303649902344;0;0,100447088479996;0;;-1;5,60715293884277;0
24.11.2025 10:10:12;25,0630512237549;0;21,0303649902344;0;0,100252211093903;0;;-1;5,60403442382813;0
24.11.2025 10:10:15;24,5501136779785;0;21,0305786132813;0;0,0982004702091217;0;;-1;5,57120800018311;0
24.11.2025 10:10:17;24,1292781829834;0;21,0305786132813;0;0,0965171381831169;0;;-1;5,544273853302;0
24.11.2025 10:10:20;24,9777851104736;0;21,0305786132813;0;0,0999111533164978;0;;-1;5,59857749938965;0
24.11.2025 10:10:22;24,7928771972656;0;21,03076171875;0;0,09917151927948;0;;-1;5,58674430847168;0
24.11.2025 10:10:25;25,2720603942871;0;21,03076171875;0;0,101088248193264;0;;-1;5,61741209030151;0
24.11.2025 10:10:27;25,4012832641602;0;21,0309143066406;0;0,101605147123337;0;;-1;5,62568187713623;0
24.11.2025 10:10:30;24,5246925354004;0;21,0309143066406;0;0,0980987846851349;0;;-1;5,569580078125;0
24.11.2025 10:10:32;24,9935894012451;0;21,0309143066406;0;0,0999743714928627;0;;-1;5,59959125518799;0
24.11.2025 10:10:35;24,2683849334717;0;21,0311279296875;0;0,0970735549926758;0;;-1;5,55317735671997;0
24.11.2025 10:10:37;24,4815101623535;0;21,0313415527344;0;0,0979260504245758;0;;-1;5,56681776046753;0
24.11.2025 10:10:40;24,6126384735107;0;21,0317077636719;0;0,0984505638480186;0;;-1;5,57521057128906;0
24.11.2025 10:10:42;23,940673828125;0;21,0317077636719;0;0,095762699842453;0;;-1;5,53220319747925;0
24.11.2025 10:10:45;24,6034908294678;0;21,0318603515625;0;0,0984500870108604;0;;-1;5,57462358474731;0
24.11.2025 10:10:47;25,2681312561035;0;21,0320739746094;0;0,101280719041824;0;;-1;5,61716032028198;0
24.11.2025 10:10:50;24,3106079101563;0;21,0318603515625;0;0,0972424447536469;0;;-1;5,55587863922119;0
24.11.2025 10:10:52;24,5365657806396;0;21,0318603515625;0;0,0984720885753632;0;;-1;5,57034015655518;0
24.11.2025 10:10:55;24,4386539459229;0;21,0318603515625;0;0,0980612933635712;0;;-1;5,56407308578491;0
24.11.2025 10:10:57;24,642276763916;0;21,0320739746094;0;0,0985691249370575;0;;-1;5,57710599899292;0
24.11.2025 10:11:00;24,0711936950684;0;21,0323791503906;0;0,0962847843766212;0;;-1;5,54055643081665;0
24.11.2025 10:11:02;24,3381805419922;0;21,0323791503906;0;0,0973527207970619;0;;-1;5,55941486358643;0
24.11.2025 10:11:05;24,444278717041;0;21,0326232910156;0;0,0977771282196045;0;;-1;5,56443452835083;0
24.11.2025 10:11:07;25,3215293884277;0;21,0326232910156;0;0,101286128163338;0;;-1;5,62057828903198;0
24.11.2025 10:11:10;24,6431369781494;0;21,0326232910156;0;0,0985725745558739;0;;-1;5,57716083526611;0
24.11.2025 10:11:13;24,6478691101074;0;21,0329895019531;0;0,0985914841294289;0;;-1;5,58222198486328;0
24.11.2025 10:11:15;24,5358505249023;0;21,0331726074219;0;0,0981434136629105;0;;-1;5,56894493103027;0
24.11.2025 10:11:18;25,1985549926758;0;21,0335388183594;0;0,100794218480587;0;;-1;5,61270713806152;0
24.11.2025 10:11:20;25,5657997131348;0;21,0335388183594;0;0,10226321965456;0;;-1;5,63621091842651;0
24.11.2025 10:11:23;24,6407623291016;0;21,0337524414063;0;0,0982934832572937;0;;-1;5,5770092010498;0
24.11.2025 10:11:25;24,932014465332;0;21,0339050292969;0;0,0997280552983284;0;;-1;5,59564971923828;0
24.11.2025 10:11:28;25,0935840606689;0;21,0339050292969;0;0,100374341011047;0;;-1;5,60598993301392;0
24.11.2025 10:11:30;24,1924095153809;0;21,0339050292969;0;0,0967696383595467;0;;-1;5,54831314086914;0
24.11.2025 10:11:33;24,6148128509521;0;21,0339050292969;0;0,0984592661261559;0;;-1;5,57534837722778;0
24.11.2025 10:11:35;24,966329574585;0;21,0335388183594;0;0,0998653322458267;0;;-1;5,59784507751465;0
24.11.2025 10:11:38;24,5674705505371;0;21,0337524414063;0;0,0982698798179626;0;;-1;5,57559776306152;0
24.11.2025 10:11:40;24,3905429840088;0;21,0337524414063;0;0,0975621789693832;0;;-1;5,56099414825439;0
24.11.2025 10:11:43;24,8537425994873;0;21,0337524414063;0;0,0994149968028069;0;;-1;5,59063959121704;0
24.11.2025 10:11:45;24,3514213562012;0;21,0337524414063;0;0,0974057093262672;0;;-1;5,55849170684814;0
24.11.2025 10:11:48;24,6747226715088;0;21,0343322753906;0;0,0986989289522171;0;;-1;5,57918310165405;0
24.11.2025 10:11:50;25,1306018829346;0;21,0343322753906;0;0,100522421300411;0;;-1;5,60761594772339;0
24.11.2025 10:11:53;24,3338832855225;0;21,0344848632813;0;0,0973355621099472;0;;-1;5,55736923217773;0
24.11.2025 10:11:55;23,7650718688965;0;21,0344848632813;0;0,095060296356678;0;;-1;5,52096462249756;0
24.11.2025 10:11:58;24,201343536377;0;21,0344848632813;0;0,0968053936958313;0;;-1;5,55311918258667;0
24.11.2025 10:12:00;24,2489490509033;0;21,03466796875;0;0,0969958156347275;0;;-1;5,55193281173706;0
24.11.2025 10:12:03;24,5245761871338;0;21,0350341796875;0;0,0980983301997185;0;;-1;5,56588315963745;0
24.11.2025 10:12:05;23,9918193817139;0;21,0350341796875;0;0,0959672778844833;0;;-1;5,535475730896;0
24.11.2025 10:12:07;24,5024909973145;0;21,0350341796875;0;0,0980376824736595;0;;-1;5,5681586265564;0
24.11.2025 10:12:10;24,7440891265869;0;21,035400390625;0;0,0989763811230659;0;;-1;5,58362245559692;0
24.11.2025 10:12:12;25,0625514984131;0;21,035400390625;0;0,100250221788883;0;;-1;5,60400342941284;0
24.11.2025 10:12:15;24,8402423858643;0;21,035400390625;0;0,0993609800934792;0;;-1;5,58977556228638;0
24.11.2025 10:12:18;24,47385597229;0;21,035400390625;0;0,0978954434394836;0;;-1;5,56632661819458;0
24.11.2025 10:12:20;24,1565341949463;0;21,0356140136719;0;0,0966261550784111;0;;-1;5,54601860046387;0
24.11.2025 10:12:23;24,9979877471924;0;21,0359802246094;0;0,0998723432421684;0;;-1;5,5998706817627;0
24.11.2025 10:12:25;24,612678527832;0;21,0358276367188;0;0,0984507352113724;0;;-1;5,57521152496338;0
24.11.2025 10:12:28;24,29563331604;0;21,0358276367188;0;0,0971825420856476;0;;-1;5,5549201965332;0
24.11.2025 10:12:30;24,7702770233154;0;21,035400390625;0;0,0990811362862587;0;;-1;5,58529758453369;0
24.11.2025 10:12:32;25,2338409423828;0;21,035400390625;0;0,100935362279415;0;;-1;5,61496639251709;0
24.11.2025 10:12:35;24,7837142944336;0;21,0358276367188;0;0,0991348549723625;0;;-1;5,58615732192993;0
24.11.2025 10:12:37;24,7916679382324;0;21,0358276367188;0;0,0991667062044144;0;;-1;5,58666753768921;0
24.11.2025 10:12:40;23,7127704620361;0;21,0356140136719;0;0,0948510766029358;0;;-1;5,51761722564697;0
24.11.2025 10:12:42;25,0752143859863;0;21,0358276367188;0;0,100300870835781;0;;-1;5,60481405258179;0
24.11.2025 10:12:44;25,1760997772217;0;21,0358276367188;0;0,100704424083233;0;;-1;5,61127090454102;0
24.11.2025 10:12:47;24,0513191223145;0;21,0361633300781;0;0,0962052941322327;0;;-1;5,53928470611572;0
24.11.2025 10:12:49;24,7020511627197;0;21,0361633300781;0;0,098808228969574;0;;-1;5,58093118667603;0
24.11.2025 10:12:52;24,9707584381104;0;21,0361633300781;0;0,0998830571770668;0;;-1;5,59812879562378;0
24.11.2025 10:12:54;24,0834465026855;0;21,036376953125;0;0,0963338017463684;0;;-1;5,54196453094482;0
24.11.2025 10:12:57;25,3468742370605;0;21,0365295410156;0;0,10138750821352;0;;-1;5,62220096588135;0
24.11.2025 10:12:59;25,7015705108643;0;21,0367431640625;0;0,102806277573109;0;;-1;5,64490032196045;0
24.11.2025 10:13:02;25,1333541870117;0;21,0367431640625;0;0,100540973246098;0;;-1;5,60853481292725;0
24.11.2025 10:13:04;24,7435741424561;0;21,0367431640625;0;0,0984987169504166;0;;-1;5,58358955383301;0
24.11.2025 10:13:07;23,8792762756348;0;21,0368957519531;0;0,0955171287059784;0;;-1;5,52577829360962;0
24.11.2025 10:13:09;23,981388092041;0;21,037109375;0;0,0959255397319794;0;;-1;5,53980255126953;0
24.11.2025 10:13:12;24,3672065734863;0;21,037109375;0;0,0977019146084785;0;;-1;5,55950117111206;0
24.11.2025 10:13:14;24,2818126678467;0;21,037109375;0;0,0971272736787796;0;;-1;5,55403614044189;0
24.11.2025 10:13:17;24,0355205535889;0;21,0372924804688;0;0,0961420834064484;0;;-1;5,53827285766602;0
24.11.2025 10:13:19;24,8395080566406;0;21,0372924804688;0;0,0993580594658852;0;;-1;5,58972930908203;0
24.11.2025 10:13:22;24,2861328125;0;21,0372924804688;0;0,0971445292234421;0;;-1;5,55431222915649;0
24.11.2025 10:13:24;24,588451385498;0;21,0378723144531;0;0,0983538180589676;0;;-1;5,57366037368774;0
24.11.2025 10:13:27;24,1000270843506;0;21,0372924804688;0;0,0964001268148422;0;;-1;5,54240226745605;0
24.11.2025 10:13:29;24,3980751037598;0;21,0374755859375;0;0,0975923091173172;0;;-1;5,5614767074585;0
24.11.2025 10:13:32;24,8643283843994;0;21,0376586914063;0;0,0994573384523392;0;;-1;5,59131765365601;0
24.11.2025 10:13:34;24,1686878204346;0;21,0378723144531;0;0,0966747775673866;0;;-1;5,5467963218689;0
24.11.2025 10:13:37;24,9016284942627;0;21,0376586914063;0;0,099606528878212;0;;-1;5,59370517730713;0
24.11.2025 10:13:39;24,7052593231201;0;21,0378723144531;0;0,0988210514187813;0;;-1;5,58113718032837;0
24.11.2025 10:13:42;23,9577369689941;0;21,0378723144531;0;0,0958309397101402;0;;-1;5,53329515457153;0
24.11.2025 10:13:44;24,1100196838379;0;21,0378723144531;0;0,0964400991797447;0;;-1;5,54304075241089;0
24.11.2025 10:13:47;24,5806789398193;0;21,0382385253906;0;0,098322719335556;0;;-1;5,5731635093689;0
24.11.2025 10:13:49;23,9158382415771;0;21,03857421875;0;0,0956633687019348;0;;-1;5,53061485290527;0
24.11.2025 10:13:52;24,696569442749;0;21,0387878417969;0;0,0987862944602966;0;;-1;5,5805811882019;0
24.11.2025 10:13:54;24,8831462860107;0;21,0391845703125;0;0,0995326042175293;0;;-1;5,59252214431763;0
24.11.2025 10:13:57;24,2829761505127;0;21,0391845703125;0;0,0971319302916527;0;;-1;5,55411100387573;0
24.11.2025 10:13:59;24,7013111114502;0;21,0391845703125;0;0,0988052859902382;0;;-1;5,58088397979736;0
24.11.2025 10:14:01;24,304027557373;0;21,0391845703125;0;0,0972161144018173;0;;-1;5,55545806884766;0
24.11.2025 10:14:04;23,968147277832;0;21,0390014648438;0;0,0960472822189331;0;;-1;5,53396129608154;0
24.11.2025 10:14:06;23,7578258514404;0;21,0391845703125;0;0,0950313284993172;0;;-1;5,52050065994263;0
24.11.2025 10:14:09;24,5507564544678;0;21,0393676757813;0;0,0982030257582664;0;;-1;5,57124805450439;0
24.11.2025 10:14:12;23,8886947631836;0;21,0393676757813;0;0,0955547913908958;0;;-1;5,52887678146362;0
24.11.2025 10:14:15;24,7232093811035;0;21,0393676757813;0;0,0988928526639938;0;;-1;5,587975025177;0
24.11.2025 10:14:17;25,0844841003418;0;21,0397338867188;0;0,100337967276573;0;;-1;5,60540723800659;0
24.11.2025 10:14:20;25,0627422332764;0;21,0399475097656;0;0,100250981748104;0;;-1;5,60401630401611;0
24.11.2025 10:14:22;24,9537105560303;0;21,0399475097656;0;0,099814847111702;0;;-1;5,59703683853149;0
24.11.2025 10:14:25;24,5158920288086;0;21,0400695800781;0;0,0980635806918144;0;;-1;5,56901741027832;0
24.11.2025 10:14:27;24,5293769836426;0;21,0400695800781;0;0,0981175154447556;0;;-1;5,56987953186035;0
24.11.2025 10:14:29;24,7300662994385;0;21,0400695800781;0;0,0989202931523323;0;;-1;5,58272504806519;0
24.11.2025 10:14:32;24,6682796478271;0;21,0400695800781;0;0,0986731424927711;0;;-1;5,57877111434937;0
24.11.2025 10:14:34;24,7154865264893;0;21,0400695800781;0;0,0988166481256485;0;;-1;5,58179187774658;0
24.11.2025 10:14:37;24,3403072357178;0;21,040283203125;0;0,0973612442612648;0;;-1;5,55783891677856;0
24.11.2025 10:14:39;23,7276382446289;0;21,0406494140625;0;0,0949105620384216;0;;-1;5,51856851577759;0
24.11.2025 10:14:41;24,384334564209;0;21,0406494140625;0;0,0975373759865761;0;;-1;5,56059741973877;0
24.11.2025 10:14:44;25,1577472686768;0;21,0411987304688;0;0,100630976259708;0;;-1;5,61009550094604;0
24.11.2025 10:14:46;24,5762825012207;0;21,0411987304688;0;0,0983721539378166;0;;-1;5,57288122177124;0
24.11.2025 10:14:49;24,3827533721924;0;21,0411987304688;0;0,0975310429930687;0;;-1;5,56049680709839;0
24.11.2025 10:14:51;24,8323726654053;0;21,041015625;0;0,0993295013904572;0;;-1;5,58927202224731;0
24.11.2025 10:14:54;25,1324501037598;0;21,0411987304688;0;0,0999674871563911;0;;-1;5,60847663879395;0
24.11.2025 10:14:56;24,939546585083;0;21,041015625;0;0,099758192896843;0;;-1;5,59613180160522;0
24.11.2025 10:14:59;24,0031299591064;0;21,0414123535156;0;0,0960124954581261;0;;-1;5,53619909286499;0
24.11.2025 10:15:01;24,8155860900879;0;21,0414123535156;0;0,0992623791098595;0;;-1;5,58819723129272;0
24.11.2025 10:15:04;24,0042858123779;0;21,0414123535156;0;0,0960171520709991;0;;-1;5,53627443313599;0
24.11.2025 10:15:06;24,6528759002686;0;21,0414123535156;0;0,0986115336418152;0;;-1;5,57778406143188;0
24.11.2025 10:15:09;24,0652275085449;0;21,0415954589844;0;0,0962609276175499;0;;-1;5,54017448425293;0
24.11.2025 10:15:11;25,1981029510498;0;21,0417785644531;0;0,100805841386318;0;;-1;5,61267852783203;0
24.11.2025 10:15:14;25,3756465911865;0;21,0415954589844;0;0,101502627134323;0;;-1;5,62404155731201;0
24.11.2025 10:15:16;25,2709732055664;0;21,0415954589844;0;0,101083919405937;0;;-1;5,61734199523926;0
24.11.2025 10:15:18;24,3406867980957;0;21,0415954589844;0;0,0973627418279648;0;;-1;5,5578031539917;0
24.11.2025 10:15:21;24,4302196502686;0;21,0421447753906;0;0,0977208986878395;0;;-1;5,56353425979614;0
24.11.2025 10:15:23;24,5027141571045;0;21,0419921875;0;0,0980108603835106;0;;-1;5,56817388534546;0
24.11.2025 10:15:26;24,7298450469971;0;21,0421447753906;0;0,0989193916320801;0;;-1;5,58271026611328;0
24.11.2025 10:15:28;24,8919944763184;0;21,0423583984375;0;0,0995680019259453;0;;-1;5,59308815002441;0
24.11.2025 10:15:30;23,8769607543945;0;21,0423583984375;0;0,0955078601837158;0;;-1;5,52812623977661;0
24.11.2025 10:15:33;23,899299621582;0;21,0423583984375;0;0,0955972298979759;0;;-1;5,5281457901001;0
24.11.2025 10:15:35;24,1306667327881;0;21,0423583984375;0;0,0965226739645004;0;;-1;5,54436302185059;0
24.11.2025 10:15:38;24,1885299682617;0;21,0423583984375;0;0,0967541262507439;0;;-1;5,54806518554688;0
24.11.2025 10:15:40;24,4745254516602;0;21,0425109863281;0;0,0978981181979179;0;;-1;5,56636953353882;0
24.11.2025 10:15:43;24,8513984680176;0;21,0425109863281;0;0,0990453436970711;0;;-1;5,59049034118652;0
24.11.2025 10:15:45;25,2259960174561;0;21,0426940917969;0;0,100904010236263;0;;-1;5,6144642829895;0
24.11.2025 10:15:48;24,8373317718506;0;21,0429077148438;0;0,099349357187748;0;;-1;5,58959007263184;0
24.11.2025 10:15:50;24,1873035430908;0;21,0425109863281;0;0,0967492386698723;0;;-1;5,5479884147644;0
24.11.2025 10:15:53;24,0502529144287;0;21,0429077148438;0;0,0962010025978088;0;;-1;5,53921699523926;0
24.11.2025 10:15:55;24,4071979522705;0;21,0429077148438;0;0,0976288095116615;0;;-1;5,56206178665161;0
24.11.2025 10:15:58;24,7145385742188;0;21,0426940917969;0;0,0988581776618958;0;;-1;5,58173036575317;0
24.11.2025 10:16:00;24,5988674163818;0;21,0426940917969;0;0,0983954668045044;0;;-1;5,57432842254639;0
24.11.2025 10:16:03;24,951587677002;0;21,0430908203125;0;0,0998063683509827;0;;-1;5,59690141677856;0
